Frequency,Magnitude,Phase
335.79,5.75758e-11,-3.0058
335.8,1.6413e-10,-0.112319
335.81,4.74878e-11,2.77751
335.82,2.84058e-11,-1.27554
335.83,3.8336e-11,2.80315
335.84,8.51205e-11,2.95477
335.85,7.8113e-11,-2.62383
335.86,1.97469e-11,-2.07049
335.87,2.20005e-11,1.61948
335.88,3.96248e-11,1.12132
335.89,1.00143e-10,-1.7747
335.9,4.25791e-10,2.4329
335.91,5.08047e-11,-0.10465
335.92,1.50075e-11,-0.233043
335.93,3.87073e-11,3.10837
335.94,3.8846e-11,2.94324
335.95,1.13725e-11,2.44342
335.96,4.92755e-11,-1.98285
335.97,1.36345e-11,-3.02982
335.98,4.46749e-11,-0.102563
335.99,1.65161e-11,-2.98878
336,1.23287e-11,2.36431
336.01,3.77147e-11,0.482345
336.02,4.39138e-11,-1.5616
336.03,4.69583e-10,-1.67561
336.04,5.03033e-12,-1.88108
336.05,2.65892e-11,0.809868
336.06,5.54749e-11,-0.846293
336.07,6.73989e-11,-1.8438
336.08,4.77141e-12,-0.184501
336.09,2.12915e-10,-2.13477
336.1,2.26347e-11,0.334001
336.11,8.42577e-11,1.15505
336.12,4.0174e-11,0.860492
336.13,7.80435e-11,0.961679
336.14,6.32863e-12,-2.1603
336.15,2.12108e-11,2.00467
336.16,4.17625e-11,-2.58535
336.17,4.24659e-11,2.93876
336.18,6.61705e-11,-1.39231
336.19,9.77772e-12,0.342836
336.2,2.57551e-11,1.20908
336.21,1.27574e-10,2.25558
336.22,1.57226e-11,-2.83284
336.23,7.2084e-11,-2.88042
336.24,3.0895e-11,-0.537283
336.25,2.55664e-11,-1.80836
336.26,3.00451e-10,2.2647
336.27,2.5101e-11,-2.54699
336.28,5.74593e-12,1.26691
336.29,7.89075e-11,0.53269
336.3,1.05074e-10,0.234905
336.31,3.26761e-11,0.196655
336.32,6.15721e-11,2.21013
336.33,2.60787e-11,-2.36973
336.34,1.22066e-10,-2.59352
336.35,2.72851e-11,-0.376587
336.36,4.40308e-11,1.29425
336.37,5.57464e-11,0.867294
336.38,3.07112e-11,1.62892
336.39,6.15539e-11,1.4917
336.4,5.01471e-11,1.96461
336.41,3.45809e-11,-2.27462
336.42,9.48745e-13,2.75914
336.43,4.19968e-12,-2.7387
336.44,4.33185e-11,1.74809
336.45,1.11505e-10,-2.68657
336.46,3.7011e-11,1.237
336.47,1.04916e-10,-0.553178
336.48,9.62509e-12,-2.32023
336.49,1.33131e-10,1.18224
336.5,2.0797e-11,-2.45451
336.51,3.81082e-11,1.89552
336.52,3.69992e-11,-2.54674
336.53,4.57852e-11,-0.919284
336.54,1.59732e-10,2.52783
336.55,4.40024e-11,-0.461703
336.56,5.89265e-11,1.08623
336.57,7.73168e-12,-2.43898
336.58,3.54039e-11,-0.196615
336.59,2.17224e-11,-1.03093
336.6,1.02819e-10,1.6051
336.61,1.37378e-10,2.09887
336.62,2.61731e-11,3.0748
336.63,5.15308e-11,-1.34315
336.64,3.94816e-11,-0.553017
336.65,1.29112e-11,2.97944
336.66,4.92892e-11,0.898452
336.67,5.4375e-11,0.873614
336.68,1.37446e-10,1.08918
336.69,2.09423e-10,-0.111067
336.7,2.13301e-11,2.89769
336.71,3.05868e-11,-3.13654
336.72,2.69243e-11,-1.83614
336.73,1.36602e-11,-2.7518
336.74,1.08468e-10,0.798039
336.75,2.52072e-11,0.509766
336.76,6.68524e-11,2.00796
336.77,3.06823e-11,1.0878
336.78,4.59382e-11,2.42674
336.79,3.20521e-11,1.76623
336.8,3.72398e-11,-0.0501326
336.81,5.16922e-11,-0.797312
336.82,2.14284e-11,1.46388
336.83,2.5517e-11,0.144858
336.84,1.94869e-11,3.13058
336.85,1.13072e-11,-0.625018
336.86,3.60104e-11,-1.51227
336.87,1.22416e-11,-0.504108
336.88,4.61454e-11,-2.55298
336.89,7.08834e-11,1.73011
336.9,1.3911e-11,-0.621591
336.91,2.52258e-11,3.02965
336.92,1.69566e-10,2.51414
336.93,4.91075e-11,-2.95658
336.94,1.37471e-10,-1.09075
336.95,1.45024e-11,-1.41546
336.96,7.66119e-11,-0.405695
336.97,7.67918e-11,-0.051499
336.98,5.45497e-12,-1.39776
336.99,1.65913e-10,-3.02179
337,9.25534e-11,2.78769
337.01,3.32951e-11,-1.09867
337.02,5.85896e-11,2.07338
337.03,9.40994e-11,2.83699
337.04,1.73157e-11,-1.2592
337.05,4.18114e-11,2.43345
337.06,1.10076e-10,1.81624
337.07,2.40904e-10,-2.65814
337.08,2.1022e-11,1.58596
337.09,5.71237e-12,2.23659
337.1,4.95581e-11,2.92263
337.11,2.15692e-11,0.726604
337.12,2.38251e-11,-2.53073
337.13,9.30805e-12,0.751326
337.14,5.38421e-11,-1.97565
337.15,6.03816e-11,-2.63433
337.16,8.66687e-11,0.48621
337.17,7.82806e-11,-1.4744
337.18,6.12745e-11,0.421166
337.19,1.12934e-10,2.68301
337.2,1.98354e-11,-1.58043
337.21,3.49067e-12,-2.39864
337.22,1.95241e-11,-1.31703
337.23,8.30682e-11,-0.0539405
337.24,3.92724e-11,-1.84846
337.25,3.50541e-11,-1.91888
337.26,9.00495e-11,1.91859
337.27,1.52395e-11,1.59492
337.28,1.95488e-10,-2.65562
337.29,8.37869e-10,0.934292
337.3,1.40839e-11,0.992032
337.31,1.37314e-10,-0.389453
337.32,2.43477e-11,0.860098
337.33,1.51181e-11,2.66546
337.34,1.32873e-10,-1.23044
337.35,6.83064e-11,0.816252
337.36,8.70767e-13,2.20901
337.37,8.14276e-11,-1.31576
337.38,7.41222e-11,1.23236
337.39,4.18629e-11,0.130004
337.4,2.81267e-11,0.925932
337.41,2.69801e-10,-0.520966
337.42,6.03575e-11,-0.762449
337.43,1.29224e-10,-2.15742
337.44,1.75582e-11,1.17073
337.45,8.51866e-12,0.137815
337.46,4.58718e-11,1.35428
337.47,2.35871e-11,1.7998
337.48,1.52694e-10,-0.683626
337.49,1.78195e-11,2.14376
337.5,8.5143e-11,1.36919
337.51,4.31133e-11,2.13829
337.52,9.76854e-12,1.38855
337.53,1.94897e-10,-2.19072
337.54,1.21589e-10,0.383306
337.55,1.55667e-11,-1.70057
337.56,1.11272e-10,-1.92572
337.57,3.01955e-11,-1.34283
337.58,2.93529e-11,-1.40436
337.59,1.25099e-10,-0.940901
337.6,7.45563e-12,-2.05577
337.61,1.06815e-10,0.691934
337.62,4.83507e-11,0.626241
337.63,3.51944e-11,-0.623701
337.64,2.34412e-11,2.92147
337.65,1.85354e-11,0.790765
337.66,5.68118e-12,2.27619
337.67,4.64357e-11,0.839609
337.68,4.63936e-11,-1.67474
337.69,1.42721e-11,2.43259
337.7,1.28118e-11,-2.92194
337.71,6.19292e-11,-2.11538
337.72,4.83124e-11,0.627472
337.73,3.56805e-11,2.72471
337.74,5.6239e-11,-1.11816
337.75,2.90886e-11,-0.547408
337.76,1.62333e-11,1.47334
337.77,4.79326e-11,-0.196479
337.78,1.99838e-11,0.490616
337.79,2.39629e-11,-0.497185
337.8,8.08115e-11,0.202085
337.81,6.38364e-11,1.39999
337.82,4.28209e-11,2.22329
337.83,1.47105e-11,0.219097
337.84,2.96028e-11,1.01949
337.85,1.05691e-11,-0.0760039
337.86,2.83378e-11,1.96955
337.87,1.09861e-11,-1.84828
337.88,2.13e-10,-2.39049
337.89,6.78559e-11,-0.239789
337.9,4.258e-11,2.03122
337.91,1.12419e-11,0.611085
337.92,2.54523e-11,0.902634
337.93,3.51448e-11,1.74006
337.94,1.07503e-11,-0.975608
337.95,3.61255e-11,2.975
337.96,4.5276e-10,-1.54942
337.97,7.35445e-11,-1.53777
337.98,1.53246e-11,2.38657
337.99,2.24079e-11,-2.81963
338,1.11966e-11,0.580078
338.01,1.13684e-11,-1.65455
338.02,2.78125e-11,-1.05161
338.03,6.73591e-11,2.80552
338.04,6.86537e-11,0.985182
338.05,2.2471e-11,-1.5894
338.06,9.15323e-11,-0.311807
338.07,6.92124e-11,-2.76731
338.08,5.63222e-11,2.26816
338.09,4.78245e-11,0.711681
338.1,1.95883e-11,0.464125
338.11,7.97847e-12,-0.431617
338.12,2.9714e-11,0.0796174
338.13,4.87585e-11,-1.19193
338.14,1.00057e-10,-1.44811
338.15,5.53636e-11,0.343457
338.16,3.60322e-11,-0.685242
338.17,9.96539e-12,2.21299
338.18,1.19191e-10,2.63661
338.19,2.34378e-11,-1.78307
338.2,5.35825e-11,1.63575
338.21,5.21151e-11,0.948847
338.22,2.57809e-10,-1.4219
338.23,5.90373e-11,-0.674965
338.24,1.24516e-11,2.33111
338.25,5.39159e-10,2.47614
338.26,1.03873e-10,2.17388
338.27,2.47746e-11,-1.0557
338.28,2.47546e-11,-1.78405
338.29,3.45603e-10,-2.38412
338.3,1.81846e-11,1.13317
338.31,1.54834e-10,-0.317728
338.32,1.1168e-10,-2.09255
338.33,2.30256e-11,-2.4259
338.34,2.48017e-11,2.36171
338.35,1.59268e-11,3.06658
338.36,1.17447e-11,1.24455
338.37,9.7615e-11,-2.89671
338.38,2.12432e-11,-1.68836
338.39,8.77488e-10,-2.81844
338.4,2.96189e-11,-1.81749
338.41,1.24145e-11,-1.44045
338.42,8.29789e-11,2.00589
338.43,1.02648e-11,0.237728
338.44,1.91606e-11,-0.974926
338.45,4.96339e-11,0.596766
338.46,6.42903e-11,0.69997
338.47,1.21688e-10,-1.99571
338.48,1.67041e-11,-0.570484
338.49,1.31421e-11,1.11988
338.5,1.20747e-11,0.0866049
338.51,2.19117e-11,0.0663261
338.52,2.35577e-11,2.38659
338.53,2.38863e-11,-1.64952
338.54,1.2893e-10,-2.33492
338.55,2.42896e-11,1.59834
338.56,1.69556e-11,1.02359
338.57,4.57455e-11,1.45624
338.58,3.58707e-11,-0.914187
338.59,2.90243e-11,0.405481
338.6,1.13084e-11,2.91371
338.61,1.1968e-10,-2.22979
338.62,2.55223e-10,-2.47468
338.63,9.61048e-12,2.22071
338.64,8.97186e-11,-1.69099
338.65,4.22399e-11,2.64248
338.66,1.27599e-11,0.355309
338.67,1.70234e-11,0.478364
338.68,1.67054e-10,2.91526
338.69,9.57261e-11,0.692324
338.7,1.94295e-10,-0.649378
338.71,4.09887e-12,-2.91981
338.72,5.72107e-11,1.01039
338.73,4.27402e-11,1.73688
338.74,7.25075e-11,-2.43923
338.75,4.29927e-11,-1.46387
338.76,7.007e-12,2.7109
338.77,4.89926e-11,1.34337
338.78,7.08457e-11,2.32797
338.79,3.55864e-11,1.97948
338.8,8.51898e-11,1.34573
338.81,5.78627e-12,1.28856
338.82,7.93952e-11,2.69004
338.83,1.04078e-11,0.374766
338.84,6.48538e-11,0.474546
338.85,1.28116e-11,0.526619
338.86,1.71647e-10,-1.85014
338.87,8.52148e-12,-1.81552
338.88,1.16346e-10,-0.401758
338.89,1.45381e-11,-0.488097
338.9,1.93658e-11,2.25274
338.91,5.92974e-11,1.09113
338.92,1.07849e-10,2.59883
338.93,1.66115e-11,1.68934
338.94,9.12335e-11,-0.376294
338.95,3.17014e-11,2.39857
338.96,5.23788e-11,-2.0486
338.97,3.43994e-11,1.02587
338.98,2.20363e-11,-2.62125
338.99,1.70847e-11,-0.166583
339,2.32404e-10,0.868554
339.01,3.62622e-11,0.804902
339.02,2.35287e-10,-2.92323
339.03,6.3081e-11,-2.3512
339.04,5.62628e-11,1.72086
339.05,3.96303e-11,0.0445052
339.06,1.42089e-10,1.6454
339.07,2.65808e-11,1.7888
339.08,3.70994e-11,-2.73833
339.09,5.53612e-11,1.63335
339.1,5.75861e-11,1.38414
339.11,5.62183e-11,-2.25313
339.12,2.02609e-11,-0.363025
339.13,2.1542e-11,-3.04906
339.14,3.73385e-11,-2.2591
339.15,3.56605e-11,2.47039
339.16,1.6753e-11,-1.14669
339.17,7.41185e-12,-0.3376
339.18,2.0677e-10,0.440337
339.19,2.60421e-11,-2.1903
339.2,3.16536e-11,-0.255369
339.21,5.92438e-11,-3.0324
339.22,2.59075e-11,1.34767
339.23,5.68624e-11,1.02745
339.24,5.57283e-11,-1.75251
339.25,3.15712e-11,3.09562
339.26,1.14654e-10,-2.28066
339.27,5.55064e-11,-1.29803
339.28,3.81158e-11,0.366665
339.29,4.9722e-12,-2.83217
339.3,1.53453e-11,-1.0956
339.31,3.47329e-11,0.589369
339.32,4.8086e-11,2.75391
339.33,1.34272e-11,-2.28835
339.34,1.03314e-10,0.945314
339.35,1.75974e-10,-0.854454
339.36,3.54828e-11,2.38831
339.37,4.00087e-11,1.3293
339.38,8.30483e-11,-0.983093
339.39,2.52907e-10,-2.21674
339.4,3.1798e-11,0.0778027
339.41,4.98602e-11,-1.21196
339.42,1.81273e-10,-1.89757
339.43,5.55071e-11,-0.403664
339.44,1.49377e-10,0.0695054
339.45,1.07744e-12,-1.69829
339.46,5.78928e-11,1.08175
339.47,9.99489e-11,-1.59912
339.48,1.50036e-10,2.69443
339.49,1.0228e-10,-2.45263
339.5,2.3625e-10,-0.5173
339.51,2.88473e-11,2.70517
339.52,1.54602e-11,-2.84533
339.53,3.46465e-10,-3.04295
339.54,2.78718e-11,0.577198
339.55,5.38631e-11,-0.845992
339.56,3.47371e-12,-2.68329
339.57,4.36796e-10,-2.50303
339.58,9.57966e-12,-0.514231
339.59,1.49044e-11,2.59617
339.6,1.94344e-11,2.19311
339.61,4.79663e-11,-2.57033
339.62,1.98429e-11,-3.02624
339.63,1.19117e-10,-1.88362
339.64,1.38678e-11,2.17708
339.65,1.46366e-11,3.12514
339.66,4.79695e-12,0.899165
339.67,2.92238e-11,-1.65219
339.68,1.55691e-11,1.91666
339.69,5.28265e-10,-0.924178
339.7,5.09959e-11,0.605936
339.71,3.54015e-11,-3.03266
339.72,5.36796e-11,-1.07157
339.73,1.44161e-10,-0.295967
339.74,2.6856e-11,-2.5077
339.75,2.21621e-11,-1.90033
339.76,2.06272e-11,2.34245
339.77,1.64409e-11,-2.41488
339.78,1.20193e-10,2.73751
339.79,1.10362e-11,-0.550845
339.8,6.59041e-11,0.0555786
339.81,1.09605e-11,2.31077
339.82,2.20676e-11,1.19177
339.83,5.7104e-11,-0.554415
339.84,1.18555e-10,-1.90664
339.85,1.23937e-10,-1.48622
339.86,4.14367e-11,-1.92409
339.87,1.86327e-11,-2.76979
339.88,1.21086e-10,1.64505
339.89,4.01852e-11,-0.454939
339.9,1.62411e-11,-0.546353
339.91,3.55697e-11,-2.26075
339.92,2.58886e-11,-2.38338
339.93,5.28581e-11,-2.67656
339.94,1.87618e-13,-0.229333
339.95,1.43071e-11,1.20603
339.96,4.74629e-12,-1.91698
339.97,4.4353e-11,1.04737
339.98,7.53553e-11,-2.94399
339.99,5.1529e-11,1.22382
340,2.62257e-11,1.61667
340.01,3.8423e-11,-3.05174
340.02,7.49598e-11,-1.4188
340.03,4.33967e-11,0.318615
340.04,1.5003e-10,1.59645
340.05,2.61017e-11,-0.164496
340.06,2.34476e-11,-1.23443
340.07,1.18134e-10,-1.57298
340.08,1.78095e-11,-0.669019
340.09,8.50259e-12,-1.60075
340.1,4.99829e-12,0.0577323
340.11,2.76384e-10,-1.03117
340.12,9.71548e-11,1.16538
340.13,1.13042e-11,0.99932
340.14,1.63178e-09,0.378382
340.15,1.76432e-11,2.02716
340.16,1.70167e-11,-0.729327
340.17,7.98659e-12,-1.18277
340.18,3.56277e-11,2.43981
340.19,1.21036e-11,2.37997
340.2,2.56545e-11,-1.48388
340.21,4.37255e-11,-0.49069
340.22,2.16497e-11,2.86593
340.23,2.70742e-11,-1.20052
340.24,2.49959e-11,1.72617
340.25,2.82236e-11,0.564533
340.26,4.04247e-11,-0.984316
340.27,5.44516e-11,-3.09978
340.28,4.51977e-11,1.35763
340.29,1.4801e-10,2.51712
340.3,2.45819e-10,2.59691
340.31,3.67601e-11,-1.21071
340.32,1.83473e-10,-0.69365
340.33,1.68834e-11,-3.00764
340.34,1.22866e-11,-1.3434
340.35,5.27216e-11,-0.659621
340.36,1.68692e-11,-1.24747
340.37,3.37697e-11,0.0357877
340.38,2.65545e-11,-0.260348
340.39,3.43148e-11,1.55179
340.4,6.21555e-11,-1.39978
340.41,2.4588e-11,-0.830403
340.42,1.20054e-10,0.613647
340.43,1.51326e-11,2.77577
340.44,5.22885e-11,0.0476958
340.45,2.83123e-11,-1.15503
340.46,1.57902e-10,2.40357
340.47,3.48426e-11,-2.77568
340.48,2.78043e-10,-2.99151
340.49,9.86652e-11,0.805808
340.5,2.74889e-11,-0.236136
340.51,4.32933e-11,-1.92764
340.52,2.87251e-11,1.31709
340.53,3.51084e-11,0.231602
340.54,1.49596e-11,-0.247263
340.55,1.1196e-10,-0.137811
340.56,6.33969e-11,-1.97471
340.57,1.99228e-11,-2.87757
340.58,4.30635e-11,1.58306
340.59,9.14255e-11,2.68829
340.6,9.22374e-11,-2.64888
340.61,1.53969e-11,2.86884
340.62,1.9513e-11,2.30043
340.63,1.83367e-11,2.61872
340.64,3.6119e-11,2.39353
340.65,3.58015e-11,0.641924
340.66,3.17421e-11,3.01214
340.67,3.49119e-11,-0.327675
340.68,2.06805e-11,-1.85311
340.69,4.8702e-11,1.82778
340.7,7.38467e-11,-2.58879
340.71,5.11191e-11,-0.496306
340.72,1.26123e-11,2.80462
340.73,1.50989e-11,0.395932
340.74,6.74143e-12,2.69688
340.75,2.95324e-11,2.12735
340.76,3.62431e-11,1.12516
340.77,2.64316e-11,-2.24684
340.78,2.24429e-11,-2.99733
340.79,4.0543e-11,-2.62657
340.8,1.40261e-10,-2.54637
340.81,3.03316e-11,1.87351
340.82,4.51192e-11,-0.721953
340.83,2.68053e-11,-2.00299
340.84,3.33714e-11,0.523282
340.85,1.54195e-11,-2.75808
340.86,2.67879e-11,-2.5119
340.87,1.98021e-11,-1.34236
340.88,6.29065e-11,0.558477
340.89,8.74522e-11,-1.73121
340.9,1.71336e-11,-1.21874
340.91,1.39461e-11,-0.7254
340.92,2.92418e-10,1.38779
340.93,1.58662e-10,-2.82173
340.94,3.12813e-11,-1.2192
340.95,6.15438e-11,1.41432
340.96,2.4157e-11,-1.8766
340.97,5.93313e-11,0.0888476
340.98,2.16449e-11,-2.2856
340.99,1.52717e-11,1.38493
341,1.90202e-11,2.00386
341.01,4.85105e-11,0.852217
341.02,7.3045e-12,0.52067
341.03,8.88571e-11,-3.0786
341.04,9.19241e-11,-0.654247
341.05,2.52052e-11,1.31322
341.06,1.00483e-11,1.31293
341.07,6.1756e-11,-0.00674927
341.08,9.04575e-11,-2.81314
341.09,2.81223e-10,2.58227
341.1,7.96817e-11,1.10248
341.11,1.04423e-10,-1.66248
341.12,2.943e-12,-0.778595
341.13,3.40926e-11,0.0281118
341.14,2.20223e-11,0.613776
341.15,2.2064e-11,1.43863
341.16,7.74035e-12,-1.51925
341.17,2.39833e-11,-2.08675
341.18,1.75684e-11,0.862797
341.19,8.99679e-12,1.11775
341.2,1.87548e-11,1.53052
341.21,2.95434e-11,1.61925
341.22,5.99321e-11,2.11071
341.23,2.20412e-11,-1.38258
341.24,2.9129e-10,-1.09879
341.25,2.49746e-11,1.90318
341.26,3.40174e-11,0.582775
341.27,6.62303e-12,0.757168
341.28,1.35303e-11,0.474146
341.29,8.53936e-11,2.64485
341.3,1.4828e-10,2.3473
341.31,1.42811e-10,2.65152
341.32,8.07493e-11,-1.19679
341.33,2.19277e-12,2.6632
341.34,1.31874e-11,-2.15228
341.35,2.34871e-10,0.449062
341.36,4.30126e-11,1.12769
341.37,4.06345e-11,1.76452
341.38,4.00318e-12,2.37252
341.39,6.27851e-11,-2.75906
341.4,7.17623e-11,-0.191715
341.41,1.41796e-11,-0.847283
341.42,4.82637e-11,2.13194
341.43,2.32029e-11,3.05243
341.44,1.25412e-11,1.46763
341.45,8.664e-11,3.06811
341.46,4.1395e-11,-2.54645
341.47,2.66239e-11,1.9669
341.48,6.50408e-11,1.67892
341.49,3.06981e-11,1.53209
341.5,2.59432e-11,0.762195
341.51,3.80807e-11,0.79062
341.52,1.93208e-11,-0.204049
341.53,7.63207e-11,1.37358
341.54,5.12474e-11,2.28786
341.55,3.40274e-11,2.01304
341.56,5.98394e-11,2.36163
341.57,1.64863e-11,1.40728
341.58,1.63309e-11,-2.88753
341.59,1.26247e-11,-1.42393
341.6,3.61833e-11,-0.236118
341.61,5.57802e-11,-0.17289
341.62,6.94492e-11,-1.56499
341.63,2.25524e-11,0.866531
341.64,3.2433e-11,2.05068
341.65,2.15604e-11,0.190066
341.66,2.57131e-11,-3.01471
341.67,4.72175e-11,0.427386
341.68,3.30548e-11,1.78053
341.69,4.82906e-11,-1.67205
341.7,1.14427e-10,0.561413
341.71,2.6323e-11,-1.69614
341.72,2.11901e-11,2.23819
341.73,3.58146e-11,2.81141
341.74,5.3227e-11,-2.56159
341.75,5.49309e-10,1.36543
341.76,1.68846e-11,2.53186
341.77,2.33588e-11,-1.86042
341.78,3.03175e-11,2.98137
341.79,1.96449e-10,1.83743
341.8,4.51133e-11,2.56955
341.81,1.31014e-11,0.887848
341.82,1.71763e-11,1.47285
341.83,7.26348e-11,-0.619259
341.84,4.68847e-11,2.76027
341.85,1.22115e-11,-2.76824
341.86,2.6143e-11,-1.13045
341.87,1.88207e-11,-3.05322
341.88,1.23558e-11,-0.0457151
341.89,1.36687e-11,-2.8337
341.9,4.52138e-11,1.17673
341.91,1.91518e-11,-1.44877
341.92,4.02859e-11,2.16093
341.93,2.89793e-11,-1.96831
341.94,1.40613e-10,0.599132
341.95,3.50461e-11,-2.98909
341.96,5.61699e-11,0.232004
341.97,1.52766e-11,-0.825877
341.98,3.17428e-11,0.940083
341.99,1.13442e-10,2.32447
342,5.00988e-11,3.01598
342.01,1.15427e-11,2.57091
342.02,2.10439e-11,-0.935223
342.03,1.92797e-11,1.84331
342.04,2.80988e-11,-2.63175
342.05,5.49531e-11,-0.309758
342.06,1.44033e-10,-1.69073
342.07,2.30067e-11,2.35491
342.08,7.00626e-11,0.196917
342.09,1.15863e-10,-0.924273
342.1,8.89526e-12,-2.26914
342.11,3.02338e-11,1.32681
342.12,1.08746e-09,2.57231
342.13,3.66632e-11,-0.514281
342.14,2.0621e-10,-0.696172
342.15,4.31464e-12,1.07862
342.16,2.8361e-11,1.36123
342.17,1.427e-11,-0.967031
342.18,2.74562e-12,-0.809154
342.19,2.94321e-11,-0.587583
342.2,3.07332e-11,0.962016
342.21,1.54609e-10,1.70653
342.22,1.77692e-10,1.96441
342.23,4.48793e-11,1.20849
342.24,3.98725e-11,-0.948638
342.25,5.18194e-11,1.40624
342.26,7.35898e-11,-0.173022
342.27,3.34343e-11,-1.98289
342.28,3.82852e-11,-2.5517
342.29,6.59784e-12,-2.03511
342.3,6.69126e-11,0.129585
342.31,4.18144e-11,-0.813656
342.32,3.41211e-11,-1.43677
342.33,8.34668e-12,2.25616
342.34,3.85063e-11,-2.86177
342.35,2.92322e-10,1.67087
342.36,8.54707e-11,-2.69474
342.37,2.18817e-11,1.71251
342.38,5.39476e-11,-3.13024
342.39,5.78485e-11,2.45975
342.4,3.2435e-11,1.29882
342.41,1.52515e-11,-2.54108
342.42,2.37061e-11,-0.668953
342.43,4.86577e-11,1.28305
342.44,7.3714e-11,-2.02103
342.45,1.72782e-11,2.52676
342.46,2.8924e-11,0.608422
342.47,1.31697e-10,0.869125
342.48,8.22431e-11,-2.2847
342.49,2.27133e-11,-2.23006
342.5,1.54383e-09,-1.03643
342.51,2.81616e-11,2.98099
342.52,2.16433e-11,-1.54266
342.53,1.95877e-11,0.271761
342.54,1.30034e-11,-1.313
342.55,4.04794e-11,-0.521883
342.56,2.04401e-10,-0.0157058
342.57,7.06074e-11,2.83314
342.58,1.50244e-11,-0.491885
342.59,1.08893e-10,1.94386
342.6,1.64196e-11,-0.4513
342.61,3.01766e-11,-1.71019
342.62,2.83429e-11,2.94735
342.63,3.00623e-11,-1.43645
342.64,3.80303e-11,-2.8479
342.65,1.98098e-11,-1.15472
342.66,1.002e-10,1.24065
342.67,1.16885e-10,0.327952
342.68,1.32803e-10,1.37403
342.69,4.57395e-11,3.06723
342.7,1.13314e-10,-1.975
342.71,7.3074e-11,2.2218
342.72,2.50507e-11,1.8266
342.73,2.65995e-11,2.00865
342.74,2.5949e-11,2.44258
342.75,2.49223e-11,-2.99379
342.76,5.21017e-11,-0.925061
342.77,8.1027e-11,2.45998
342.78,1.42858e-11,-0.22695
342.79,1.27838e-11,1.95259
342.8,1.36549e-10,-0.353087
342.81,3.00691e-11,-1.85504
342.82,2.47679e-11,-2.52155
342.83,4.71886e-11,2.4043
342.84,4.31643e-11,-0.0096984
342.85,3.75445e-11,1.43605
342.86,4.9197e-12,0.902603
342.87,3.76137e-11,-0.216962
342.88,2.34244e-11,-2.5918
342.89,3.65868e-11,-2.27711
342.9,9.2888e-12,-2.81162
342.91,4.99683e-11,2.57402
342.92,3.88787e-11,-1.11584
342.93,2.44735e-11,3.03939
342.94,1.73383e-11,0.881359
342.95,1.18799e-10,1.25697
342.96,6.40738e-11,-1.73049
342.97,4.7495e-11,2.62551
342.98,2.8017e-11,-0.275992
342.99,1.98335e-11,0.677668
343,4.99748e-11,-1.26475
343.01,6.02024e-11,-2.34202
343.02,3.2834e-11,-2.07431
343.03,3.18455e-11,2.27406
343.04,1.04719e-11,-3.05958
343.05,3.71777e-11,-2.3408
343.06,4.29226e-11,-2.36361
343.07,3.17542e-11,-1.43876
343.08,5.69358e-11,-2.66115
343.09,3.34676e-10,1.9422
343.1,4.53437e-10,2.76324
343.11,1.54781e-11,2.16972
343.12,1.19345e-10,1.87909
343.13,1.95755e-11,-2.33778
343.14,3.47671e-11,-0.587771
343.15,7.00942e-12,-2.67023
343.16,1.20737e-11,2.12033
343.17,3.73662e-11,1.39425
343.18,2.69009e-11,1.39875
343.19,5.13093e-10,-1.13871
343.2,1.63694e-11,0.437887
343.21,2.65215e-11,0.575083
343.22,2.86224e-11,-1.26039
343.23,2.44791e-11,-1.49208
343.24,3.19771e-11,2.68738
343.25,6.54128e-11,1.9678
343.26,1.1014e-11,1.06914
343.27,2.20922e-11,-0.132331
343.28,2.02375e-10,0.822857
343.29,6.15859e-11,-2.54929
343.3,5.3686e-11,-2.27893
343.31,8.30259e-11,-1.57149
343.32,6.70435e-11,-2.92855
343.33,5.93835e-11,-0.691977
343.34,4.07496e-11,0.0483877
343.35,2.21869e-10,1.49971
343.36,3.18201e-11,-0.0868201
343.37,2.45638e-11,1.05357
343.38,2.98982e-11,-0.299087
343.39,1.91343e-11,-2.30595
343.4,3.6708e-11,-2.59283
343.41,1.65565e-11,0.322938
343.42,5.28853e-12,-0.188498
343.43,3.51971e-11,-3.06827
343.44,1.32771e-11,-1.02186
343.45,8.91095e-11,2.06898
343.46,4.75494e-11,-2.85107
343.47,2.25789e-11,-1.27113
343.48,2.81264e-11,-0.298296
343.49,5.2334e-11,-0.427772
343.5,1.07679e-10,2.34387
343.51,3.31879e-11,1.11203
343.52,2.24412e-11,2.83074
343.53,1.51045e-09,2.28525
343.54,6.15258e-11,-2.12144
343.55,2.75141e-11,1.97325
343.56,1.16301e-11,2.33754
343.57,1.76376e-10,0.467159
343.58,2.50264e-10,-1.34888
343.59,1.47155e-11,-2.21842
343.6,6.47175e-11,-0.474932
343.61,2.72135e-11,0.152796
343.62,9.08639e-11,1.12171
343.63,3.77176e-11,-0.648585
343.64,1.07357e-11,-1.53291
343.65,8.18781e-11,-1.75677
343.66,3.19018e-11,-0.255325
343.67,5.66319e-11,-1.12051
343.68,3.22071e-11,0.559851
343.69,2.89957e-12,-2.71076
343.7,5.33112e-11,1.61463
343.71,5.34095e-11,0.607361
343.72,1.32356e-11,1.90272
343.73,5.08453e-11,0.831219
343.74,3.20775e-11,-0.862313
343.75,2.19558e-13,-0.868203
343.76,2.30139e-11,-0.236079
343.77,4.53252e-11,1.65179
