Frequency,Magnitude,Phase
478.19,0.241573,3.07307
478.2,0.241573,3.07311
478.21,0.241572,3.07314
478.22,0.241572,3.07317
478.23,0.241571,3.0732
478.24,0.241571,3.07323
478.25,0.24157,3.07326
478.26,0.24157,3.07329
478.27,0.241569,3.07333
478.28,0.241569,3.07336
478.29,0.241568,3.07339
478.3,0.241568,3.07342
478.31,0.241567,3.07345
478.32,0.241567,3.07348
478.33,0.241566,3.07351
478.34,0.241566,3.07355
478.35,0.241565,3.07358
478.36,0.241565,3.07361
478.37,0.241564,3.07364
478.38,0.241563,3.07367
478.39,0.241563,3.0737
478.4,0.241562,3.07373
478.41,0.241562,3.07377
478.42,0.241561,3.0738
478.43,0.241561,3.07383
478.44,0.24156,3.07386
478.45,0.24156,3.07389
478.46,0.241559,3.07392
478.47,0.241559,3.07395
478.48,0.241558,3.07399
478.49,0.241558,3.07402
478.5,0.241557,3.07405
478.51,0.241557,3.07408
478.52,0.241556,3.07411
478.53,0.241556,3.07414
478.54,0.241555,3.07417
478.55,0.241555,3.07421
478.56,0.241554,3.07424
478.57,0.241554,3.07427
478.58,0.241553,3.0743
478.59,0.241553,3.07433
478.6,0.241552,3.07436
478.61,0.241552,3.07439
478.62,0.241551,3.07443
478.63,0.241551,3.07446
478.64,0.24155,3.07449
478.65,0.24155,3.07452
478.66,0.241549,3.07455
478.67,0.241549,3.07458
478.68,0.241548,3.07461
478.69,0.241548,3.07465
478.7,0.241547,3.07468
478.71,0.241547,3.07471
478.72,0.241546,3.07474
478.73,0.241546,3.07477
478.74,0.241545,3.0748
478.75,0.241545,3.07483
478.76,0.241544,3.07486
478.77,0.241544,3.0749
478.78,0.241543,3.07493
478.79,0.241543,3.07496
478.8,0.241542,3.07499
478.81,0.241542,3.07502
478.82,0.241541,3.07505
478.83,0.241541,3.07508
478.84,0.24154,3.07512
478.85,0.241539,3.07515
478.86,0.241539,3.07518
478.87,0.241538,3.07521
478.88,0.241538,3.07524
478.89,0.241537,3.07527
478.9,0.241537,3.0753
478.91,0.241536,3.07534
478.92,0.241536,3.07537
478.93,0.241535,3.0754
478.94,0.241535,3.07543
478.95,0.241534,3.07546
478.96,0.241534,3.07549
478.97,0.241533,3.07552
478.98,0.241533,3.07556
478.99,0.241532,3.07559
479,0.241532,3.07562
479.01,0.241531,3.07565
479.02,0.241531,3.07568
479.03,0.24153,3.07571
479.04,0.24153,3.07574
479.05,0.241529,3.07578
479.06,0.241529,3.07581
479.07,0.241528,3.07584
479.08,0.241528,3.07587
479.09,0.241527,3.0759
479.1,0.241527,3.07593
479.11,0.241526,3.07596
479.12,0.241526,3.076
479.13,0.241525,3.07603
479.14,0.241525,3.07606
479.15,0.241524,3.07609
479.16,0.241524,3.07612
479.17,0.241523,3.07615
479.18,0.241523,3.07618
479.19,0.241522,3.07622
479.2,0.241522,3.07625
479.21,0.241521,3.07628
479.22,0.241521,3.07631
479.23,0.24152,3.07634
479.24,0.24152,3.07637
479.25,0.241519,3.0764
479.26,0.241519,3.07644
479.27,0.241519,3.07647
479.28,0.241518,3.0765
479.29,0.241518,3.07653
479.3,0.241517,3.07656
479.31,0.241517,3.07659
479.32,0.241516,3.07662
479.33,0.241516,3.07666
479.34,0.241515,3.07669
479.35,0.241515,3.07672
479.36,0.241514,3.07675
479.37,0.241514,3.07678
479.38,0.241513,3.07681
479.39,0.241513,3.07684
479.4,0.241512,3.07688
479.41,0.241512,3.07691
479.42,0.241511,3.07694
479.43,0.241511,3.07697
479.44,0.24151,3.077
479.45,0.24151,3.07703
479.46,0.241509,3.07706
479.47,0.241509,3.0771
479.48,0.241508,3.07713
479.49,0.241508,3.07716
479.5,0.241507,3.07719
479.51,0.241507,3.07722
479.52,0.241506,3.07725
479.53,0.241506,3.07728
479.54,0.241505,3.07732
479.55,0.241505,3.07735
479.56,0.241504,3.07738
479.57,0.241504,3.07741
479.58,0.241503,3.07744
479.59,0.241503,3.07747
479.6,0.241502,3.0775
479.61,0.241502,3.07754
479.62,0.241501,3.07757
479.63,0.241501,3.0776
479.64,0.2415,3.07763
479.65,0.2415,3.07766
479.66,0.241499,3.07769
479.67,0.241499,3.07772
479.68,0.241498,3.07776
479.69,0.241498,3.07779
479.7,0.241497,3.07782
479.71,0.241497,3.07785
479.72,0.241496,3.07788
479.73,0.241496,3.07791
479.74,0.241496,3.07794
479.75,0.241495,3.07798
479.76,0.241495,3.07801
479.77,0.241494,3.07804
479.78,0.241494,3.07807
479.79,0.241493,3.0781
479.8,0.241493,3.07813
479.81,0.241492,3.07816
479.82,0.241492,3.0782
479.83,0.241491,3.07823
479.84,0.241491,3.07826
479.85,0.24149,3.07829
479.86,0.24149,3.07832
479.87,0.241489,3.07835
479.88,0.241489,3.07838
479.89,0.241488,3.07841
479.9,0.241488,3.07845
479.91,0.241487,3.07848
479.92,0.241487,3.07851
479.93,0.241486,3.07854
479.94,0.241486,3.07857
479.95,0.241485,3.0786
479.96,0.241485,3.07863
479.97,0.241484,3.07867
479.98,0.241484,3.0787
479.99,0.241483,3.07873
480,0.241483,3.07876
480.01,0.241483,3.07879
480.02,0.241482,3.07882
480.03,0.241482,3.07885
480.04,0.241481,3.07889
480.05,0.241481,3.07892
480.06,0.24148,3.07895
480.07,0.24148,3.07898
480.08,0.241479,3.07901
480.09,0.241479,3.07904
480.1,0.241478,3.07907
480.11,0.241478,3.07911
480.12,0.241477,3.07914
480.13,0.241477,3.07917
480.14,0.241476,3.0792
480.15,0.241476,3.07923
480.16,0.241475,3.07926
480.17,0.241475,3.07929
480.18,0.241474,3.07933
480.19,0.241474,3.07936
480.2,0.241474,3.07939
480.21,0.241473,3.07942
480.22,0.241473,3.07945
480.23,0.241472,3.07948
480.24,0.241472,3.07951
480.25,0.241471,3.07955
480.26,0.241471,3.07958
480.27,0.24147,3.07961
480.28,0.24147,3.07964
480.29,0.241469,3.07967
480.3,0.241469,3.0797
480.31,0.241468,3.07973
480.32,0.241468,3.07977
480.33,0.241467,3.0798
480.34,0.241467,3.07983
480.35,0.241466,3.07986
480.36,0.241466,3.07989
480.37,0.241466,3.07992
480.38,0.241465,3.07995
480.39,0.241465,3.07999
480.4,0.241464,3.08002
480.41,0.241464,3.08005
480.42,0.241463,3.08008
480.43,0.241463,3.08011
480.44,0.241462,3.08014
480.45,0.241462,3.08017
480.46,0.241461,3.08021
480.47,0.241461,3.08024
480.48,0.24146,3.08027
480.49,0.24146,3.0803
480.5,0.241459,3.08033
480.51,0.241459,3.08036
480.52,0.241459,3.08039
480.53,0.241458,3.08043
480.54,0.241458,3.08046
480.55,0.241457,3.08049
480.56,0.241457,3.08052
480.57,0.241456,3.08055
480.58,0.241456,3.08058
480.59,0.241455,3.08061
480.6,0.241455,3.08065
480.61,0.241454,3.08068
480.62,0.241454,3.08071
480.63,0.241453,3.08074
480.64,0.241453,3.08077
480.65,0.241453,3.0808
480.66,0.241452,3.08083
480.67,0.241452,3.08087
480.68,0.241451,3.0809
480.69,0.241451,3.08093
480.7,0.24145,3.08096
480.71,0.24145,3.08099
480.72,0.241449,3.08102
480.73,0.241449,3.08105
480.74,0.241448,3.08109
480.75,0.241448,3.08112
480.76,0.241447,3.08115
480.77,0.241447,3.08118
480.78,0.241447,3.08121
480.79,0.241446,3.08124
480.8,0.241446,3.08127
480.81,0.241445,3.08131
480.82,0.241445,3.08134
480.83,0.241444,3.08137
480.84,0.241444,3.0814
480.85,0.241443,3.08143
480.86,0.241443,3.08146
480.87,0.241442,3.08149
480.88,0.241442,3.08153
480.89,0.241441,3.08156
480.9,0.241441,3.08159
480.91,0.241441,3.08162
480.92,0.24144,3.08165
480.93,0.24144,3.08168
480.94,0.241439,3.08171
480.95,0.241439,3.08175
480.96,0.241438,3.08178
480.97,0.241438,3.08181
480.98,0.241437,3.08184
480.99,0.241437,3.08187
481,0.241436,3.0819
481.01,0.241436,3.08193
481.02,0.241436,3.08196
481.03,0.241435,3.082
481.04,0.241435,3.08203
481.05,0.241434,3.08206
481.06,0.241434,3.08209
481.07,0.241433,3.08212
481.08,0.241433,3.08215
481.09,0.241432,3.08218
481.1,0.241432,3.08222
481.11,0.241432,3.08225
481.12,0.241431,3.08228
481.13,0.241431,3.08231
481.14,0.24143,3.08234
481.15,0.24143,3.08237
481.16,0.241429,3.0824
481.17,0.241429,3.08244
481.18,0.241428,3.08247
481.19,0.241428,3.0825
481.2,0.241427,3.08253
481.21,0.241427,3.08256
481.22,0.241427,3.08259
481.23,0.241426,3.08262
481.24,0.241426,3.08266
481.25,0.241425,3.08269
481.26,0.241425,3.08272
481.27,0.241424,3.08275
481.28,0.241424,3.08278
481.29,0.241423,3.08281
481.3,0.241423,3.08284
481.31,0.241423,3.08288
481.32,0.241422,3.08291
481.33,0.241422,3.08294
481.34,0.241421,3.08297
481.35,0.241421,3.083
481.36,0.24142,3.08303
481.37,0.24142,3.08306
481.38,0.241419,3.0831
481.39,0.241419,3.08313
481.4,0.241419,3.08316
481.41,0.241418,3.08319
481.42,0.241418,3.08322
481.43,0.241417,3.08325
481.44,0.241417,3.08328
481.45,0.241416,3.08332
481.46,0.241416,3.08335
481.47,0.241415,3.08338
481.48,0.241415,3.08341
481.49,0.241415,3.08344
481.5,0.241414,3.08347
481.51,0.241414,3.0835
481.52,0.241413,3.08354
481.53,0.241413,3.08357
481.54,0.241412,3.0836
481.55,0.241412,3.08363
481.56,0.241411,3.08366
481.57,0.241411,3.08369
481.58,0.241411,3.08372
481.59,0.24141,3.08376
481.6,0.24141,3.08379
481.61,0.241409,3.08382
481.62,0.241409,3.08385
481.63,0.241408,3.08388
481.64,0.241408,3.08391
481.65,0.241408,3.08394
481.66,0.241407,3.08398
481.67,0.241407,3.08401
481.68,0.241406,3.08404
481.69,0.241406,3.08407
481.7,0.241405,3.0841
481.71,0.241405,3.08413
481.72,0.241404,3.08416
481.73,0.241404,3.0842
481.74,0.241404,3.08423
481.75,0.241403,3.08426
481.76,0.241403,3.08429
481.77,0.241402,3.08432
481.78,0.241402,3.08435
481.79,0.241401,3.08438
481.8,0.241401,3.08442
481.81,0.241401,3.08445
481.82,0.2414,3.08448
481.83,0.2414,3.08451
481.84,0.241399,3.08454
481.85,0.241399,3.08457
481.86,0.241398,3.0846
481.87,0.241398,3.08464
481.88,0.241398,3.08467
481.89,0.241397,3.0847
481.9,0.241397,3.08473
481.91,0.241396,3.08476
481.92,0.241396,3.08479
481.93,0.241395,3.08482
481.94,0.241395,3.08486
481.95,0.241395,3.08489
481.96,0.241394,3.08492
481.97,0.241394,3.08495
481.98,0.241393,3.08498
481.99,0.241393,3.08501
482,0.241392,3.08504
482.01,0.241392,3.08508
482.02,0.241392,3.08511
482.03,0.241391,3.08514
482.04,0.241391,3.08517
482.05,0.24139,3.0852
482.06,0.24139,3.08523
482.07,0.241389,3.08526
482.08,0.241389,3.0853
482.09,0.241389,3.08533
482.1,0.241388,3.08536
482.11,0.241388,3.08539
482.12,0.241387,3.08542
482.13,0.241387,3.08545
482.14,0.241386,3.08548
482.15,0.241386,3.08551
482.16,0.241386,3.08555
482.17,0.241385,3.08558
482.18,0.241385,3.08561
482.19,0.241384,3.08564
482.2,0.241384,3.08567
482.21,0.241383,3.0857
482.22,0.241383,3.08573
482.23,0.241383,3.08577
482.24,0.241382,3.0858
482.25,0.241382,3.08583
482.26,0.241381,3.08586
482.27,0.241381,3.08589
482.28,0.24138,3.08592
482.29,0.24138,3.08595
482.3,0.24138,3.08599
482.31,0.241379,3.08602
482.32,0.241379,3.08605
482.33,0.241378,3.08608
482.34,0.241378,3.08611
482.35,0.241377,3.08614
482.36,0.241377,3.08617
482.37,0.241377,3.08621
482.38,0.241376,3.08624
482.39,0.241376,3.08627
482.4,0.241375,3.0863
482.41,0.241375,3.08633
482.42,0.241375,3.08636
482.43,0.241374,3.08639
482.44,0.241374,3.08643
482.45,0.241373,3.08646
482.46,0.241373,3.08649
482.47,0.241372,3.08652
482.48,0.241372,3.08655
482.49,0.241372,3.08658
482.5,0.241371,3.08661
482.51,0.241371,3.08665
482.52,0.24137,3.08668
482.53,0.24137,3.08671
482.54,0.24137,3.08674
482.55,0.241369,3.08677
482.56,0.241369,3.0868
482.57,0.241368,3.08683
482.58,0.241368,3.08687
482.59,0.241367,3.0869
482.6,0.241367,3.08693
482.61,0.241367,3.08696
482.62,0.241366,3.08699
482.63,0.241366,3.08702
482.64,0.241365,3.08705
482.65,0.241365,3.08709
482.66,0.241365,3.08712
482.67,0.241364,3.08715
482.68,0.241364,3.08718
482.69,0.241363,3.08721
482.7,0.241363,3.08724
482.71,0.241362,3.08727
482.72,0.241362,3.08731
482.73,0.241362,3.08734
482.74,0.241361,3.08737
482.75,0.241361,3.0874
482.76,0.24136,3.08743
482.77,0.24136,3.08746
482.78,0.24136,3.08749
482.79,0.241359,3.08753
482.8,0.241359,3.08756
482.81,0.241358,3.08759
482.82,0.241358,3.08762
482.83,0.241358,3.08765
482.84,0.241357,3.08768
482.85,0.241357,3.08771
482.86,0.241356,3.08775
482.87,0.241356,3.08778
482.88,0.241356,3.08781
482.89,0.241355,3.08784
482.9,0.241355,3.08787
482.91,0.241354,3.0879
482.92,0.241354,3.08793
482.93,0.241353,3.08797
482.94,0.241353,3.088
482.95,0.241353,3.08803
482.96,0.241352,3.08806
482.97,0.241352,3.08809
482.98,0.241351,3.08812
482.99,0.241351,3.08815
483,0.241351,3.08819
483.01,0.24135,3.08822
483.02,0.24135,3.08825
483.03,0.241349,3.08828
483.04,0.241349,3.08831
483.05,0.241349,3.08834
483.06,0.241348,3.08837
483.07,0.241348,3.08841
483.08,0.241347,3.08844
483.09,0.241347,3.08847
483.1,0.241347,3.0885
483.11,0.241346,3.08853
483.12,0.241346,3.08856
483.13,0.241345,3.08859
483.14,0.241345,3.08863
483.15,0.241345,3.08866
483.16,0.241344,3.08869
483.17,0.241344,3.08872
483.18,0.241343,3.08875
483.19,0.241343,3.08878
483.2,0.241343,3.08881
483.21,0.241342,3.08885
483.22,0.241342,3.08888
483.23,0.241341,3.08891
483.24,0.241341,3.08894
483.25,0.241341,3.08897
483.26,0.24134,3.089
483.27,0.24134,3.08903
483.28,0.241339,3.08907
483.29,0.241339,3.0891
483.3,0.241339,3.08913
483.31,0.241338,3.08916
483.32,0.241338,3.08919
483.33,0.241337,3.08922
483.34,0.241337,3.08925
483.35,0.241337,3.08928
483.36,0.241336,3.08932
483.37,0.241336,3.08935
483.38,0.241335,3.08938
483.39,0.241335,3.08941
483.4,0.241335,3.08944
483.41,0.241334,3.08947
483.42,0.241334,3.0895
483.43,0.241333,3.08954
483.44,0.241333,3.08957
483.45,0.241333,3.0896
483.46,0.241332,3.08963
483.47,0.241332,3.08966
483.48,0.241331,3.08969
483.49,0.241331,3.08972
483.5,0.241331,3.08976
483.51,0.24133,3.08979
483.52,0.24133,3.08982
483.53,0.241329,3.08985
483.54,0.241329,3.08988
483.55,0.241329,3.08991
483.56,0.241328,3.08994
483.57,0.241328,3.08998
483.58,0.241328,3.09001
483.59,0.241327,3.09004
483.6,0.241327,3.09007
483.61,0.241326,3.0901
483.62,0.241326,3.09013
483.63,0.241326,3.09016
483.64,0.241325,3.0902
483.65,0.241325,3.09023
483.66,0.241324,3.09026
483.67,0.241324,3.09029
483.68,0.241324,3.09032
483.69,0.241323,3.09035
483.7,0.241323,3.09038
483.71,0.241322,3.09042
483.72,0.241322,3.09045
483.73,0.241322,3.09048
483.74,0.241321,3.09051
483.75,0.241321,3.09054
483.76,0.241321,3.09057
483.77,0.24132,3.0906
483.78,0.24132,3.09064
483.79,0.241319,3.09067
483.8,0.241319,3.0907
483.81,0.241319,3.09073
483.82,0.241318,3.09076
483.83,0.241318,3.09079
483.84,0.241317,3.09082
483.85,0.241317,3.09086
483.86,0.241317,3.09089
483.87,0.241316,3.09092
483.88,0.241316,3.09095
483.89,0.241316,3.09098
483.9,0.241315,3.09101
483.91,0.241315,3.09104
483.92,0.241314,3.09108
483.93,0.241314,3.09111
483.94,0.241314,3.09114
483.95,0.241313,3.09117
483.96,0.241313,3.0912
483.97,0.241312,3.09123
483.98,0.241312,3.09126
483.99,0.241312,3.0913
484,0.241311,3.09133
484.01,0.241311,3.09136
484.02,0.241311,3.09139
484.03,0.24131,3.09142
484.04,0.24131,3.09145
484.05,0.241309,3.09148
484.06,0.241309,3.09152
484.07,0.241309,3.09155
484.08,0.241308,3.09158
484.09,0.241308,3.09161
484.1,0.241307,3.09164
484.11,0.241307,3.09167
484.12,0.241307,3.0917
484.13,0.241306,3.09174
484.14,0.241306,3.09177
484.15,0.241306,3.0918
484.16,0.241305,3.09183
484.17,0.241305,3.09186
484.18,0.241304,3.09189
484.19,0.241304,3.09192
484.2,0.241304,3.09196
484.21,0.241303,3.09199
484.22,0.241303,3.09202
484.23,0.241303,3.09205
484.24,0.241302,3.09208
484.25,0.241302,3.09211
484.26,0.241301,3.09214
484.27,0.241301,3.09218
484.28,0.241301,3.09221
484.29,0.2413,3.09224
484.3,0.2413,3.09227
484.31,0.2413,3.0923
484.32,0.241299,3.09233
484.33,0.241299,3.09236
484.34,0.241298,3.0924
484.35,0.241298,3.09243
484.36,0.241298,3.09246
484.37,0.241297,3.09249
484.38,0.241297,3.09252
484.39,0.241297,3.09255
484.4,0.241296,3.09258
484.41,0.241296,3.09262
484.42,0.241295,3.09265
484.43,0.241295,3.09268
484.44,0.241295,3.09271
484.45,0.241294,3.09274
484.46,0.241294,3.09277
484.47,0.241294,3.0928
484.48,0.241293,3.09283
484.49,0.241293,3.09287
484.5,0.241293,3.0929
484.51,0.241292,3.09293
484.52,0.241292,3.09296
484.53,0.241291,3.09299
484.54,0.241291,3.09302
484.55,0.241291,3.09305
484.56,0.24129,3.09309
484.57,0.24129,3.09312
484.58,0.24129,3.09315
484.59,0.241289,3.09318
484.6,0.241289,3.09321
484.61,0.241288,3.09324
484.62,0.241288,3.09327
484.63,0.241288,3.09331
484.64,0.241287,3.09334
484.65,0.241287,3.09337
484.66,0.241287,3.0934
484.67,0.241286,3.09343
484.68,0.241286,3.09346
484.69,0.241286,3.09349
484.7,0.241285,3.09353
484.71,0.241285,3.09356
484.72,0.241284,3.09359
484.73,0.241284,3.09362
484.74,0.241284,3.09365
484.75,0.241283,3.09368
484.76,0.241283,3.09371
484.77,0.241283,3.09375
484.78,0.241282,3.09378
484.79,0.241282,3.09381
484.8,0.241282,3.09384
484.81,0.241281,3.09387
484.82,0.241281,3.0939
484.83,0.24128,3.09393
484.84,0.24128,3.09397
484.85,0.24128,3.094
484.86,0.241279,3.09403
484.87,0.241279,3.09406
484.88,0.241279,3.09409
484.89,0.241278,3.09412
484.9,0.241278,3.09415
484.91,0.241278,3.09419
484.92,0.241277,3.09422
484.93,0.241277,3.09425
484.94,0.241276,3.09428
484.95,0.241276,3.09431
484.96,0.241276,3.09434
484.97,0.241275,3.09437
484.98,0.241275,3.09441
484.99,0.241275,3.09444
485,0.241274,3.09447
485.01,0.241274,3.0945
485.02,0.241274,3.09453
485.03,0.241273,3.09456
485.04,0.241273,3.09459
485.05,0.241273,3.09463
485.06,0.241272,3.09466
485.07,0.241272,3.09469
485.08,0.241271,3.09472
485.09,0.241271,3.09475
485.1,0.241271,3.09478
485.11,0.24127,3.09481
485.12,0.24127,3.09485
485.13,0.24127,3.09488
485.14,0.241269,3.09491
485.15,0.241269,3.09494
485.16,0.241269,3.09497
485.17,0.241268,3.095
485.18,0.241268,3.09503
485.19,0.241268,3.09507
485.2,0.241267,3.0951
485.21,0.241267,3.09513
485.22,0.241267,3.09516
485.23,0.241266,3.09519
485.24,0.241266,3.09522
485.25,0.241265,3.09525
485.26,0.241265,3.09529
485.27,0.241265,3.09532
485.28,0.241264,3.09535
485.29,0.241264,3.09538
485.3,0.241264,3.09541
485.31,0.241263,3.09544
485.32,0.241263,3.09547
485.33,0.241263,3.09551
485.34,0.241262,3.09554
485.35,0.241262,3.09557
485.36,0.241262,3.0956
485.37,0.241261,3.09563
485.38,0.241261,3.09566
485.39,0.241261,3.09569
485.4,0.24126,3.09573
485.41,0.24126,3.09576
485.42,0.24126,3.09579
485.43,0.241259,3.09582
485.44,0.241259,3.09585
485.45,0.241259,3.09588
485.46,0.241258,3.09591
485.47,0.241258,3.09595
485.48,0.241257,3.09598
485.49,0.241257,3.09601
485.5,0.241257,3.09604
485.51,0.241256,3.09607
485.52,0.241256,3.0961
485.53,0.241256,3.09613
485.54,0.241255,3.09617
485.55,0.241255,3.0962
485.56,0.241255,3.09623
485.57,0.241254,3.09626
485.58,0.241254,3.09629
485.59,0.241254,3.09632
485.6,0.241253,3.09635
485.61,0.241253,3.09638
485.62,0.241253,3.09642
485.63,0.241252,3.09645
485.64,0.241252,3.09648
485.65,0.241252,3.09651
485.66,0.241251,3.09654
485.67,0.241251,3.09657
485.68,0.241251,3.0966
485.69,0.24125,3.09664
485.7,0.24125,3.09667
485.71,0.24125,3.0967
485.72,0.241249,3.09673
485.73,0.241249,3.09676
485.74,0.241249,3.09679
485.75,0.241248,3.09682
485.76,0.241248,3.09686
485.77,0.241248,3.09689
485.78,0.241247,3.09692
485.79,0.241247,3.09695
485.8,0.241247,3.09698
485.81,0.241246,3.09701
485.82,0.241246,3.09704
485.83,0.241246,3.09708
485.84,0.241245,3.09711
485.85,0.241245,3.09714
485.86,0.241244,3.09717
485.87,0.241244,3.0972
485.88,0.241244,3.09723
485.89,0.241243,3.09726
485.9,0.241243,3.0973
485.91,0.241243,3.09733
485.92,0.241242,3.09736
485.93,0.241242,3.09739
485.94,0.241242,3.09742
485.95,0.241241,3.09745
485.96,0.241241,3.09748
485.97,0.241241,3.09752
485.98,0.24124,3.09755
485.99,0.24124,3.09758
486,0.24124,3.09761
486.01,0.241239,3.09764
486.02,0.241239,3.09767
486.03,0.241239,3.0977
486.04,0.241238,3.09774
486.05,0.241238,3.09777
486.06,0.241238,3.0978
486.07,0.241237,3.09783
486.08,0.241237,3.09786
486.09,0.241237,3.09789
486.1,0.241236,3.09792
486.11,0.241236,3.09796
486.12,0.241236,3.09799
486.13,0.241235,3.09802
486.14,0.241235,3.09805
486.15,0.241235,3.09808
486.16,0.241234,3.09811
486.17,0.241234,3.09814
486.18,0.241234,3.09818
486.19,0.241234,3.09821
486.2,0.241233,3.09824
486.21,0.241233,3.09827
486.22,0.241233,3.0983
486.23,0.241232,3.09833
486.24,0.241232,3.09836
486.25,0.241232,3.0984
486.26,0.241231,3.09843
486.27,0.241231,3.09846
486.28,0.241231,3.09849
486.29,0.24123,3.09852
486.3,0.24123,3.09855
486.31,0.24123,3.09858
486.32,0.241229,3.09862
486.33,0.241229,3.09865
486.34,0.241229,3.09868
486.35,0.241228,3.09871
486.36,0.241228,3.09874
486.37,0.241228,3.09877
486.38,0.241227,3.0988
486.39,0.241227,3.09884
486.4,0.241227,3.09887
486.41,0.241226,3.0989
486.42,0.241226,3.09893
486.43,0.241226,3.09896
486.44,0.241225,3.09899
486.45,0.241225,3.09902
486.46,0.241225,3.09906
486.47,0.241224,3.09909
486.48,0.241224,3.09912
486.49,0.241224,3.09915
486.5,0.241223,3.09918
486.51,0.241223,3.09921
486.52,0.241223,3.09924
486.53,0.241222,3.09928
486.54,0.241222,3.09931
486.55,0.241222,3.09934
486.56,0.241221,3.09937
486.57,0.241221,3.0994
486.58,0.241221,3.09943
486.59,0.241221,3.09946
486.6,0.24122,3.0995
486.61,0.24122,3.09953
486.62,0.24122,3.09956
486.63,0.241219,3.09959
486.64,0.241219,3.09962
486.65,0.241219,3.09965
486.66,0.241218,3.09968
486.67,0.241218,3.09972
486.68,0.241218,3.09975
486.69,0.241217,3.09978
486.7,0.241217,3.09981
486.71,0.241217,3.09984
486.72,0.241216,3.09987
486.73,0.241216,3.0999
486.74,0.241216,3.09993
486.75,0.241215,3.09997
486.76,0.241215,3.1
486.77,0.241215,3.10003
486.78,0.241215,3.10006
486.79,0.241214,3.10009
486.8,0.241214,3.10012
486.81,0.241214,3.10015
486.82,0.241213,3.10019
486.83,0.241213,3.10022
486.84,0.241213,3.10025
486.85,0.241212,3.10028
486.86,0.241212,3.10031
486.87,0.241212,3.10034
486.88,0.241211,3.10037
486.89,0.241211,3.10041
486.9,0.241211,3.10044
486.91,0.24121,3.10047
486.92,0.24121,3.1005
486.93,0.24121,3.10053
486.94,0.24121,3.10056
486.95,0.241209,3.10059
486.96,0.241209,3.10063
486.97,0.241209,3.10066
486.98,0.241208,3.10069
486.99,0.241208,3.10072
487,0.241208,3.10075
487.01,0.241207,3.10078
487.02,0.241207,3.10081
487.03,0.241207,3.10085
487.04,0.241206,3.10088
487.05,0.241206,3.10091
487.06,0.241206,3.10094
487.07,0.241205,3.10097
487.08,0.241205,3.101
487.09,0.241205,3.10103
487.1,0.241205,3.10107
487.11,0.241204,3.1011
487.12,0.241204,3.10113
487.13,0.241204,3.10116
487.14,0.241203,3.10119
487.15,0.241203,3.10122
487.16,0.241203,3.10125
487.17,0.241202,3.10129
487.18,0.241202,3.10132
487.19,0.241202,3.10135
487.2,0.241201,3.10138
